6GL1-P-A	Positive	0.0886129	0.911387
6RUP-C-A	Positive	0.181235	0.818765
6ML1-G-A	Positive	0.0636403	0.93636
6SIG-C-B	Negative	0.760747	0.239253
6DU2-C-A	Positive	0.230765	0.769235
6DU2-D-A	Positive	0.102708	0.897292
6U6L-B-A	Positive	0.202789	0.797211
6MT5-C-A	Positive	0.25041	0.74959
6G9Q-P-A	Positive	0.243025	0.756975
6EVN-C-A	Positive	0.0948457	0.905154
6ZK9-q-4	Negative	0.752433	0.247567
6P1Y-A-B	Positive	0.358882	0.641118
6OWT-T-B	Positive	0.198268	0.801732
6V7X-C-A	Negative	0.719053	0.280947
6LXE-B-A	Positive	0.122151	0.877849
6LXE-C-A	Negative	0.668656	0.331344
6WJ7-A-B	Positive	0.181	0.819
6C26-4-A	Positive	0.356244	0.643756
6EJL-C-A	Positive	0.156731	0.843269
6EJL-D-B	Positive	0.350783	0.649217
6RMB-D-A	Positive	0.268235	0.731765
6EVP-C-A	Negative	0.746119	0.253881
6DAE-C-A	Positive	0.108499	0.891501
6DAE-D-B	Positive	0.0766829	0.923317
6JI2-X-A	Positive	0.0656003	0.9344
6ODM-O-C	Positive	0.0414048	0.958595
6PEU-M-A	Positive	0.267278	0.732722
6CS3-D-A	Positive	0.211721	0.788279
6ZVQ-B-A	Positive	0.0509995	0.949
6G0Q-B-A	Positive	0.0464111	0.953589
6H25-I-F	Negative	0.524464	0.475536
6H25-K-G	Positive	0.334333	0.665667
6YNU-B-A	Positive	0.391471	0.608529
6WJQ-C-A	Positive	0.0843201	0.91568
6J4V-B-A	Positive	0.0599725	0.940027
6CE7-O-B	Positive	0.33567	0.66433
6CE7-P-B	Positive	0.121683	0.878317
6U3D-C-A	Positive	0.158119	0.841881
6TA7-G-A	Negative	0.781564	0.218436
6TA7-H-F	Positive	0.372246	0.627754
6QPH-J-2	Negative	0.737631	0.262369
6YQF-D-A	Positive	0.18123	0.81877
6MI7-C-F	Positive	0.293977	0.706023
6BHD-B-A	Positive	0.0195835	0.980417
6KZH-C-A	Positive	0.111079	0.888921
6VQO-P-A	Positive	0.0792605	0.92074
6VEQ-B-E	Positive	0.23836	0.76164
6V3N-C-A	Positive	0.0806968	0.919303
6V3N-D-A	Positive	0.0723215	0.927678
6YR7-C-A	Positive	0.263551	0.736449
6JWN-B-A	Positive	0.115516	0.884484
6JLP-F-A	Positive	0.19996	0.80004
6HPG-a-A	Positive	0.290963	0.709037
6HPG-f-B	Positive	0.216862	0.783138
6TUV-L-A	Positive	0.0559356	0.944064
6MNQ-P-H	Positive	0.21986	0.78014
6H0B-F-B	Positive	0.114145	0.885855
6XZK-B-A	Positive	0.011104	0.988896
6B4I-C-B	Negative	0.777419	0.222581
6B4I-D-B	Negative	0.623484	0.376516
6R16-H-A	Positive	0.252356	0.747644
6R16-I-A	Positive	0.213633	0.786367
6R16-J-A	Positive	0.252356	0.747644
6R16-K-A	Negative	0.869081	0.130919
6WME-B-A	Negative	0.660769	0.339231
6KPD-B-C	Positive	0.297389	0.702611
6W6O-C-A	Positive	0.286159	0.713841
6WBC-B-A	Positive	0.211702	0.788298
6PUZ-D-A	Negative	0.689907	0.310093
6WDT-D-A	Positive	0.431159	0.568841
6B3X-B-A	Positive	0.224587	0.775413
6M8R-K-G	Positive	0.159109	0.840891
6M8R-L-B	Positive	0.0876567	0.912343
6O28-E-A	Positive	0.147186	0.852814
6NUU-C-A	Positive	0.047181	0.952819
6HEP-E-A	Positive	0.125919	0.874081
6DRT-D-A	Positive	0.0684764	0.931524
6DRT-E-B	Positive	0.12395	0.87605
6PV9-B-A	Positive	0.186039	0.813961
6XTR-C-A	Positive	0.185162	0.814838
6SIQ-P-A	Positive	0.255729	0.744271
6T7H-L-H	Negative	0.863353	0.136647
6MNR-P-H	Positive	0.40156	0.59844
6O9B-C-A	Positive	0.0103607	0.989639
6WZY-C-A	Positive	0.0233159	0.976684
6NF7-C-A	Positive	0.0337974	0.966203
6NF7-O-A	Positive	0.0978045	0.902195
6NF7-F-D	Positive	0.0685382	0.931462
6NF7-I-G	Positive	0.0462735	0.953726
6L9F-C-A	Positive	0.122645	0.877355
6L9F-D-B	Positive	0.293406	0.706594
6HM4-B-A	Positive	0.41332	0.58668
6QFM-B-A	Positive	0.108531	0.891469
6XSA-B-A	Positive	0.419989	0.580011
6HSN-D-A	Positive	0.339666	0.660334
6TJT-D-A	Positive	0.118832	0.881168
6ACP-B-A	Negative	0.667547	0.332453
6SH9-E-B	Positive	0.240865	0.759135
6SH6-B-A	Positive	0.392878	0.607122
6UYV-B-A	Positive	0.0755701	0.92443
6AZT-B-A	Positive	0.0177512	0.982249
6JZE-B-A	Positive	0.149252	0.850748
6FY2-P-H	Positive	0.0707605	0.92924
6FY2-Z-X	Positive	0.0707605	0.92924
6WRF-S-B	Positive	0.0971617	0.902838
6YLE-K-B	Positive	0.0540674	0.945933
6U3B-B-A	Positive	0.047293	0.952707
6AXK-E-A	Positive	0.186407	0.813593
6LML-C-B	Positive	0.200195	0.799805
6KZA-C-A	Positive	0.397828	0.602172
6KZA-D-B	Positive	0.180617	0.819383
6SEN-L-A	Positive	0.293406	0.706594
6SEN-M-B	Positive	0.293406	0.706594
6TJ1-D-A	Positive	0.015387	0.984613
6YAY-C-A	Negative	0.682597	0.317403
6YAY-D-A	Negative	0.671709	0.328291
6NI2-V-A	Positive	0.0151358	0.984864
6Q53-B-A	Positive	0.0816353	0.918365
6Q53-E-A	Positive	0.0816353	0.918365
6H9O-B-A	Positive	0.154863	0.845137
6V7P-D-C	Positive	0.0960438	0.903956
6V7P-B-A	Positive	0.0511885	0.948811
6FZF-C-A	Positive	0.0314593	0.968541
6PU1-B-A	Positive	0.319588	0.680412
6ZH6-B-A	Positive	0.0534433	0.946557
6YW3-B-A	Positive	0.0665466	0.933453
6C4U-L-F	Positive	0.198201	0.801799
6MTP-P-L	Positive	0.0855107	0.914489
6MTP-Q-B	Positive	0.0193049	0.980695
6BIZ-C-A	Positive	0.126177	0.873823
6ZHX-L-C	Positive	0.349732	0.650268
6A30-P-A	Positive	0.0731243	0.926876
6NYX-B-H	Negative	0.67207	0.32793
6NYX-G-H	Negative	0.780391	0.219609
6NYX-O-H	Negative	0.577051	0.422949
6TMH-i-C	Negative	0.637729	0.362271
6U3A-C-A	Positive	0.251909	0.748091
6U3A-D-B	Positive	0.315943	0.684057
6MHF-C-A	Positive	0.408817	0.591183
6PYQ-B-A	Positive	0.114113	0.885887
6PYQ-C-A	Negative	0.63477	0.36523
6PYQ-E-A	Positive	0.1025	0.8975
6PYQ-F-A	Positive	0.114113	0.885887
6EWO-C-A	Positive	0.325886	0.674114
6HZA-B-A	Positive	0.167663	0.832337
6SZ5-B-A	Positive	0.190692	0.809308
6SZ5-C-A	Positive	0.163214	0.836786
6J0W-C-A	Positive	0.0615901	0.93841
6J0W-D-B	Positive	0.122489	0.877511
6YR6-B-A	Positive	0.133388	0.866612
6S07-C-A	Positive	0.185162	0.814838
6B9Y-D-A	Positive	0.0737766	0.926223
6IC8-C-A	Positive	0.463635	0.536365
6IC8-D-B	Positive	0.171771	0.828229
6CD9-B-A	Positive	0.339823	0.660177
6N7J-D-A	Positive	0.321466	0.678534
6CCE-J-F	Positive	0.0376454	0.962355
6YAR-C-A	Negative	0.651064	0.348936
6YAR-D-A	Positive	0.488105	0.511895
6DTH-B-A	Positive	0.286186	0.713814
6RO1-B-A	Positive	0.100223	0.899777
6BLI-F-B	Positive	0.320811	0.679189
6BLI-I-G	Negative	0.606844	0.393156
6IUH-C-A	Positive	0.10715	0.89285
6IUH-D-B	Positive	0.194355	0.805645
6F8F-G-D	Positive	0.0195669	0.980433
6YSI-W-D	Negative	0.702391	0.297609
6ZHI-H-D	Positive	0.0803413	0.919659
6N61-I-C	Positive	0.195006	0.804994
6TDY-N-C	Positive	0.147337	0.852663
6TDY-h-M	Positive	0.113477	0.886523
6V4G-B-A	Positive	0.0563591	0.943641
6CTB-B-A	Positive	0.174546	0.825454
6JAU-B-A	Positive	0.10313	0.89687
6FBK-P-A	Positive	0.205869	0.794131
6L7O-P-B	Negative	0.553761	0.446239
6GSN-h-q	Positive	0.0416609	0.958339
6ZMP-C-A	Positive	0.263386	0.736614
6RMC-C-A	Negative	0.636092	0.363908
6ALG-N-I	Positive	0.188212	0.811788
6URI-D-A	Positive	0.1787	0.8213
6CBI-I-A	Positive	0.0487775	0.951222
6CBI-J-A	Positive	0.171794	0.828206
6IWA-A-C	Negative	0.752032	0.247968
6SWE-Y-3	Positive	0.220655	0.779345
6V8O-S-G	Negative	0.724629	0.275371
6ZXA-B-A	Negative	0.721206	0.278794
6ZXA-D-A	Negative	0.721206	0.278794
6HBY-C-A	Negative	0.729847	0.270153
6U96-F-A	Positive	0.0144599	0.98554
6DAD-C-A	Positive	0.453226	0.546774
6T5F-G-A	Positive	0.0314575	0.968542
6T5F-H-B	Positive	0.0644408	0.935559
6T5F-E-C	Positive	0.0590397	0.94096
6T5F-F-D	Positive	0.0354932	0.964507
6FEL-E-A	Positive	0.208245	0.791755
6URQ-D-A	Positive	0.095575	0.904425
6JXR-a-d	Positive	0.0810618	0.918938
6JXR-b-d	Negative	0.760416	0.239584
6IGX-A-B	Negative	0.596813	0.403187
6IGX-C-D	Negative	0.642445	0.357555
6I31-B-A	Positive	0.497241	0.502759
6J19-B-A	Positive	0.132267	0.867733
6GD5-B-A	Negative	0.804064	0.195936
6CF6-D-A	Positive	0.0213029	0.978697
6CF6-C-B	Positive	0.020372	0.979628
6B3J-P-R	Positive	0.243662	0.756338
6L65-C-A	Positive	0.186036	0.813964
6MGN-B-A	Negative	0.523965	0.476035
6Y2B-C-A	Positive	0.0729477	0.927052
6VJN-G-H	Positive	0.131215	0.868785
6VJN-F-H	Positive	0.127893	0.872107
6N3E-B-A	Positive	0.0423392	0.957661
6Q9I-B-A	Positive	0.0513642	0.948636
6P9X-P-R	Positive	0.0364973	0.963503
6KIG-J-A	Negative	0.664356	0.335644
6J5J-I-G	Negative	0.735252	0.264748
6J5J-i-8	Negative	0.665783	0.334217
6IVX-D-A	Positive	0.0280846	0.971915
6UBE-B-S	Positive	0.0395581	0.960442
6YIH-C-A	Positive	0.0934878	0.906512
6KEY-B-A	Positive	0.124128	0.875872
6CWP-F-A	Positive	0.0790318	0.920968
6Y26-C-A	Positive	0.279965	0.720035
6Q00-B-A	Positive	0.158929	0.841071
6XOI-C-A	Positive	0.105601	0.894399
6K81-B-A	Positive	0.0355575	0.964442
6XQI-F-A	Positive	0.13436	0.86564
6XQI-I-B	Positive	0.179332	0.820668
6MPZ-M-A	Positive	0.0459466	0.954053
6VE5-B-A	Positive	0.179111	0.820889
6D08-C-A	Positive	0.200759	0.799241
6D08-D-B	Positive	0.194731	0.805269
6TYT-B-A	Positive	0.0283331	0.971667
6TYT-C-A	Positive	0.0291962	0.970804
6Y27-C-A	Positive	0.279965	0.720035
6HIK-L-A	Positive	0.217404	0.782596
6SBA-B-A	Positive	0.061034	0.938966
6X5J-B-A	Negative	0.564739	0.435261
6QEV-D-B	Positive	0.167384	0.832616
6IMM-R-P	Negative	0.665753	0.334247
6ICR-A-B	Positive	0.0363088	0.963691
6ICR-C-B	Positive	0.0357074	0.964293
6R5G-B-A	Positive	0.13312	0.86688
6E2Q-M-A	Positive	0.129507	0.870493
6E2Q-P-A	Negative	0.65723	0.34277
6FAI-d-i	Negative	0.771342	0.228658
6M92-C-A	Positive	0.116889	0.883111
6YSL-B-G	Positive	0.059706	0.940294
6YSL-A-F	Positive	0.374964	0.625036
6V2O-C-A	Positive	0.16248	0.83752
6P6E-B-A	Positive	0.199902	0.800098
6P6E-C-A	Positive	0.148242	0.851758
6CVJ-D-A	Positive	0.123814	0.876186
6B5P-A-H	Positive	0.0915276	0.908472
6G8I-P-A	Positive	0.277402	0.722598
6PFO-C-A	Positive	0.256078	0.743922
6GR9-B-A	Negative	0.74333	0.25667
6J0X-E-A	Positive	0.0606534	0.939347
6KPB-B-C	Positive	0.288236	0.711764
6HOL-C-A	Positive	0.158939	0.841061
6HOL-D-B	Positive	0.158939	0.841061
6EAT-I-A	Negative	0.538599	0.461401
6TAS-G-A	Positive	0.226993	0.773007
6OIT-G-A	Negative	0.617532	0.382468
6FC6-B-A	Positive	0.112058	0.887942
6LPH-B-A	Negative	0.952931	0.0470689
6YIE-C-A	Positive	0.168462	0.831538
6TKK-B-A	Negative	0.768752	0.231248
6GWJ-D-B	Negative	0.601415	0.398585
6PTE-C-A	Positive	0.460861	0.539139
6RQJ-D-A	Negative	0.581749	0.418251
6KVM-C-A	Positive	0.0600407	0.939959
6TDX-0-S	Positive	0.0446491	0.955351
6Z0L-B-A	Negative	0.6167	0.3833
6M4Z-F-A	Positive	0.29145	0.70855
6IGL-B-A	Positive	0.064117	0.935883
6JO6-J-A	Negative	0.740641	0.259359
6JO6-K-A	Positive	0.233384	0.766616
6OZ8-A-B	Positive	0.358882	0.641118
6JZD-B-A	Positive	0.149252	0.850748
6JZD-C-A	Positive	0.13974	0.86026
6BJ8-C-A	Positive	0.281351	0.718649
6KHI-P-B	Negative	0.553761	0.446239
6KHI-Q-D	Negative	0.685972	0.314028
6A9C-E-B	Positive	0.251627	0.748373
6Q0N-C-A	Positive	0.0477158	0.952284
6Q0N-D-B	Positive	0.0510074	0.948993
6M4O-E-T	Negative	0.687444	0.312556
6M4O-B-A	Positive	0.178955	0.821045
6F4T-B-A	Positive	0.00787433	0.992126
6HKP-S-A	Positive	0.100791	0.899209
6MZB-C-B	Negative	0.877687	0.122313
6MZB-D-B	Negative	0.866502	0.133498
6R15-B-A	Positive	0.224268	0.775732
6VB4-C-A	Positive	0.129355	0.870645
6L7A-J-A	Positive	0.292888	0.707112
6U22-C-A	Positive	0.160026	0.839974
6QZR-N-A	Positive	0.321861	0.678139
6QZR-M-B	Positive	0.243772	0.756228
6QZR-P-D	Positive	0.129266	0.870734
6GK8-I-H	Positive	0.0358815	0.964119
6GZJ-B-A	Positive	0.041253	0.958747
6DSL-A-B	Positive	0.187485	0.812515
6DLC-B-A	Positive	0.108526	0.891474
6O26-C-A	Positive	0.0163609	0.983639
6VXY-C-A	Positive	0.21692	0.78308
6ZZX-J-A	Negative	0.712596	0.287404
6ZZX-M-B	Positive	0.0708185	0.929182
6UZP-C-A	Positive	0.0592502	0.94075
6H8C-B-A	Positive	0.191077	0.808923
6GMR-H-C	Positive	0.162065	0.837935
6XBW-f-a	Negative	0.859232	0.140768
6XBW-r-b	Positive	0.302871	0.697129
6DN6-B-A	Positive	0.33973	0.66027
6TQU-C-A	Positive	0.116365	0.883635
6TQU-D-B	Positive	0.272298	0.727702
6G4W-t-u	Positive	0.169394	0.830606
6MLC-E-A	Positive	0.070428	0.929572
6IQG-C-A	Positive	0.0528139	0.947186
6IQG-D-B	Positive	0.0528139	0.947186
6H0F-C-B	Positive	0.218095	0.781905
6KN8-Y-L	Positive	0.423696	0.576304
6WGN-F-A	Positive	0.0916721	0.908328
6NCP-F-B	Positive	0.344517	0.655483
6NCP-E-C	Positive	0.0848635	0.915137
6IWH-C-A	Positive	0.0838806	0.916119
6OLE-y-C	Negative	0.70623	0.29377
6R5L-P-A	Positive	0.0815715	0.918428
6L03-F-A	Positive	0.137293	0.862707
6HMA-Z-L	Negative	0.626291	0.373709
6PPK-d-E	Positive	0.0963179	0.903682
6PDZ-D-A	Positive	0.0497317	0.950268
6AKL-B-A	Positive	0.147732	0.852268
6AKL-C-A	Negative	0.786607	0.213393
6ZR2-s-E	Positive	0.172646	0.827354
6ZR2-c-O	Negative	0.583912	0.416088
6V4E-C-A	Positive	0.145328	0.854672
6R59-E-A	Positive	0.105009	0.894991
6NV2-P-A	Positive	0.227468	0.772532
6N4R-F-B	Positive	0.127266	0.872734
6F0G-C-A	Positive	0.0789981	0.921002
6Q0U-C-A	Positive	0.0629518	0.937048
6J31-E-A	Positive	0.0368537	0.963146
6I5N-K-A	Positive	0.0977088	0.902291
6I5N-I-A	Positive	0.0716408	0.928359
6I5N-J-D	Positive	0.0716408	0.928359
6I5N-L-D	Positive	0.163911	0.836089
6RWL-E-A	Negative	0.586273	0.413727
6J91-A-B	Positive	0.0197134	0.980287
6JMU-C-A	Positive	0.26424	0.73576
6JMU-D-B	Positive	0.16865	0.83135
6E5N-A-B	Positive	0.0446014	0.955399
6BGG-A-B	Positive	0.146944	0.853056
6YLH-l-X	Negative	0.519986	0.480014
6Z19-C-B	Positive	0.133168	0.866832
6LYQ-O-A	Positive	0.344314	0.655686
6NIX-C-A	Negative	0.618149	0.381851
6ZKB-4-L	Negative	0.604486	0.395514
6IAM-B-A	Positive	0.247739	0.752261
6IAM-C-A	Positive	0.0633691	0.936631
6P9Y-P-R	Positive	0.180719	0.819281
6VQP-Q-A	Negative	0.526513	0.473487
6GTQ-C-A	Positive	0.193803	0.806197
6GTQ-D-A	Positive	0.0385327	0.961467
6XLZ-P-H	Negative	0.606279	0.393721
6XLZ-A-H	Positive	0.0677597	0.93224
6E5U-J-K	Positive	0.240223	0.759777
6G5G-P-B	Positive	0.0449555	0.955045
6BWA-B-A	Positive	0.467081	0.532919
6SK8-C-A	Positive	0.0953193	0.904681
6SK8-D-B	Positive	0.272164	0.727836
6GOS-A-1	Positive	0.200376	0.799624
6K3A-B-A	Positive	0.214645	0.785355
6W25-B-A	Positive	0.0183938	0.981606
6KBM-B-A	Positive	0.0599609	0.940039
6XKW-h-n	Negative	0.687358	0.312642
6XKW-Y-n	Positive	0.483111	0.516889
6B9L-E-A	Positive	0.182137	0.817863
6W3J-C-B	Positive	0.464834	0.535166
6J5I-i-8	Negative	0.705514	0.294486
6VIL-I-A	Positive	0.0301073	0.969893
6YNS-N-A	Positive	0.0411417	0.958858
6YNS-Q-A	Positive	0.397687	0.602313
6YNS-T-A	Positive	0.12955	0.87045
6YNS-Y-B	Positive	0.107985	0.892015
6YNS-S-D	Positive	0.0773785	0.922621
6YNS-U-F	Positive	0.0912535	0.908747
6XIC-I-B	Positive	0.16087	0.83913
6B5T-A-H	Positive	0.310898	0.689102
6LYR-P-A	Positive	0.0668764	0.933124
6A5S-E-A	Positive	0.0793984	0.920602
6BVA-E-D	Positive	0.392698	0.607302
6O8C-D-A	Positive	0.23751	0.76249
6O8C-E-A	Positive	0.166493	0.833507
6E3J-B-A	Positive	0.0293772	0.970623
6HLW-B-A	Positive	0.384284	0.615716
6HLW-D-C	Positive	0.391874	0.608126
6EQX-D-A	Positive	0.0166375	0.983363
6E3D-B-A	Positive	0.0679046	0.932095
6MS4-B-A	Positive	0.324648	0.675352
6PXU-C-A	Positive	0.353285	0.646715
6PXU-D-B	Positive	0.139701	0.860299
6RLZ-C-A	Positive	0.0347459	0.965254
6QXZ-B-A	Positive	0.156406	0.843594
6SQ2-D-A	Positive	0.0318648	0.968135
6SQ2-E-A	Positive	0.0245321	0.975468
6BSB-B-A	Negative	0.63573	0.36427
6BCY-C-A	Positive	0.315361	0.684639
6BCY-D-B	Positive	0.315361	0.684639
6BCY-H-F	Positive	0.27137	0.72863
6VBP-G-L	Positive	0.129358	0.870642
6VBP-F-B	Positive	0.277297	0.722703
6VBP-E-D	Negative	0.597406	0.402594
6VBP-K-I	Positive	0.181784	0.818216
6Y9P-C-A	Positive	0.137347	0.862653
6Y9P-H-A	Positive	0.198226	0.801774
6Y9P-J-A	Positive	0.216128	0.783872
6Y9P-D-B	Positive	0.106949	0.893051
6GZL-B-A	Positive	0.0963991	0.903601
6IQJ-C-B	Positive	0.232248	0.767752
6JPW-J-B	Positive	0.288401	0.711599
6MBC-B-A	Positive	0.043414	0.956586
6GB7-P-A	Positive	0.0764279	0.923572
6GB7-R-C	Positive	0.0275739	0.972426
6VB6-C-A	Positive	0.132388	0.867612
6CIT-D-C	Positive	0.0751866	0.924813
6U1X-P-A	Positive	0.125837	0.874163
6BW9-B-A	Negative	0.52972	0.47028
6T2E-B-A	Positive	0.360105	0.639895
6CVN-D-A	Positive	0.0421759	0.957824
6Y0V-E-A	Positive	0.120584	0.879416
6VBX-B-A	Positive	0.0452488	0.954751
6KKG-C-A	Positive	0.219543	0.780457
6VQY-F-A	Positive	0.0478045	0.952196
6X1S-G-H	Positive	0.0506123	0.949388
6X78-I-A	Positive	0.0498639	0.950136
6ZW0-C-A	Positive	0.200225	0.799775
6OS1-B-A	Positive	0.159937	0.840063
6C4H-N-v	Positive	0.158482	0.841518
6Q9F-B-A	Positive	0.0513642	0.948636
6A3E-D-C	Positive	0.0806733	0.919327
6V1A-C-A	Positive	0.0244347	0.975565
6LZ9-A-B	Positive	0.044434	0.955566
6MRQ-I-A	Positive	0.432634	0.567366
6QC0-B-A	Positive	0.0922421	0.907758
6SML-C-B	Positive	0.0207308	0.979269
6J4O-B-A	Positive	0.0711593	0.928841
6ITC-B-A	Negative	0.629209	0.370791
6TJ6-C-A	Negative	0.568133	0.431867
6RGO-C-A	Positive	0.126665	0.873335
6RGO-D-A	Positive	0.0649364	0.935064
6VPZ-C-A	Positive	0.0961101	0.90389
6IRL-C-A	Positive	0.0624314	0.937569
6SLJ-P-B	Positive	0.448915	0.551085
6SLJ-Q-A	Positive	0.44487	0.55513
6NWA-J-A	Negative	0.699078	0.300922
6E49-E-A	Positive	0.309251	0.690749
6E49-D-B	Positive	0.0986701	0.90133
6AJ0-D-A	Positive	0.145553	0.854447
6QDS-B-A	Positive	0.366567	0.633433
6TJ5-C-A	Positive	0.469325	0.530675
6LJN-B-A	Positive	0.0314098	0.96859
6K0T-D-C	Positive	0.0288697	0.97113
6JQ2-P-A	Positive	0.457421	0.542579
6HC2-B-A	Positive	0.490195	0.509805
6HC2-F-A	Negative	0.744813	0.255187
6HC2-D-C	Positive	0.150885	0.849115
6HC2-L-C	Negative	0.533512	0.466488
6HC2-H-G	Negative	0.798404	0.201596
6HC2-J-I	Positive	0.104261	0.895739
6HC2-N-K	Positive	0.289722	0.710278
6HC2-R-M	Positive	0.338096	0.661904
6HC2-P-O	Positive	0.2388	0.7612
6HC2-T-S	Positive	0.312196	0.687804
6HC2-X-S	Positive	0.105876	0.894124
6HC2-V-U	Positive	0.262405	0.737595
6MV5-P-H	Positive	0.0903246	0.909675
6EM1-s-O	Positive	0.0734094	0.926591
6C0Y-I-A	Positive	0.349127	0.650873
6C0Y-M-A	Positive	0.0761209	0.923879
6C0Y-L-D	Positive	0.214952	0.785048
6X45-E-C	Positive	0.0769925	0.923008
6X45-D-B	Positive	0.105708	0.894292
6S7T-B-A	Negative	0.642946	0.357054
6S7T-K-A	Positive	0.0863973	0.913603
6S7T-I-C	Negative	0.735387	0.264613
6UVA-P-E	Negative	0.583726	0.416274
6IAT-G-A	Positive	0.462462	0.537538
6HOM-D-C	Positive	0.121283	0.878717
6V84-C-A	Negative	0.582652	0.417348
6V84-D-B	Positive	0.178906	0.821094
6UBH-E-A	Positive	0.00986074	0.990139
6P3W-E-B	Positive	0.00696131	0.993039
6P3W-F-D	Positive	0.118655	0.881345
6LQM-R-I	Positive	0.0645788	0.935421
6MBB-B-A	Positive	0.0487989	0.951201
6PBV-G-A	Positive	0.123581	0.876419
6SS9-C-A	Positive	0.139413	0.860587
6CCT-B-A	Positive	0.0251802	0.97482
6XBE-F-A	Positive	0.0937743	0.906226
6SM3-C-A	Positive	0.0628163	0.937184
6H0E-I-H	Positive	0.0534738	0.946526
6H0E-K-A	Positive	0.0692077	0.930792
6DUQ-X-L	Positive	0.211142	0.788858
6B5S-A-H	Positive	0.0514104	0.94859
6X2V-D-C	Positive	0.0160704	0.98393
6WFY-P-H	Positive	0.097405	0.902595
6WQU-D-C	Positive	0.0533523	0.946648
6EKM-B-A	Positive	0.0447479	0.955252
6HV2-B-A	Positive	0.184091	0.815909
6BYL-G-A	Positive	0.0781551	0.921845
6BYL-T-C	Positive	0.140532	0.859468
6BYL-P-D	Positive	0.0828172	0.917183
6XIE-I-B	Positive	0.144805	0.855195
6AAF-B-A	Negative	0.607958	0.392042
6IDX-C-A	Positive	0.186222	0.813778
6XS9-C-A	Positive	0.278102	0.721898
6XS9-F-A	Positive	0.278102	0.721898
6SYF-E-A	Positive	0.0290262	0.970974
6SYF-F-A	Positive	0.154385	0.845615
6NRO-E-A	Positive	0.140127	0.859873
6NRO-B-A	Negative	0.665257	0.334743
6NRO-F-A	Positive	0.406694	0.593306
6FDT-B-A	Positive	0.183031	0.816969
6AXL-G-C	Positive	0.097405	0.902595
6SW9-0-7	Positive	0.0498638	0.950136
6I2G-B-A	Positive	0.0460944	0.953906
6YIC-P-A	Positive	0.29654	0.70346
6HM5-B-A	Positive	0.293272	0.706728
6KBB-F-C	Positive	0.202985	0.797015
6KBB-E-A	Positive	0.100616	0.899384
6MAJ-B-A	Positive	0.413768	0.586232
6X00-C-A	Positive	0.0206373	0.979363
6BVB-H-V	Positive	0.321881	0.678119
6LY5-j-A	Negative	0.670304	0.329696
6LY5-i-B	Negative	0.539604	0.460396
6LY5-m-B	Positive	0.255943	0.744057
6EAV-I-A	Positive	0.0237434	0.976257
6MUO-K-A	Positive	0.0464133	0.953587
6MUO-L-A	Positive	0.0493887	0.950611
6CYT-C-B	Negative	0.77841	0.22159
6F6D-B-A	Positive	0.101209	0.898791
6D0X-C-A	Positive	0.186407	0.813593
6QMS-A-B	Positive	0.0592632	0.940737
6ME1-F-A	Positive	0.0550642	0.944936
6ME1-E-C	Positive	0.250421	0.749579
6BHE-B-A	Positive	0.0195835	0.980417
6QBY-D-C	Positive	0.169457	0.830543
6EF2-s-H	Positive	0.0279419	0.972058
6CD8-C-A	Positive	0.214812	0.785188
6ZYX-e-J	Negative	0.706819	0.293181
6SLI-P-A	Positive	0.481617	0.518383
6SLI-E-C	Positive	0.305762	0.694238
6WTA-Z-A	Positive	0.080907	0.919093
6WHZ-D-A	Positive	0.0880049	0.911995
6TRW-D-A	Positive	0.177976	0.822024
6YZH-D-A	Positive	0.0343527	0.965647
6JZC-D-A	Positive	0.192001	0.807999
6EAW-I-A	Negative	0.640706	0.359294
6G07-R-A	Negative	0.555918	0.444082
6G07-Q-B	Positive	0.468611	0.531389
6A9X-A-D	Positive	0.105046	0.894954
6SPZ-P-A	Positive	0.123754	0.876246
6GTR-C-A	Positive	0.114512	0.885488
6I2D-D-A	Positive	0.196791	0.803209
6JXX-B-A	Positive	0.0536206	0.946379
6GH1-P-A	Positive	0.120517	0.879483
6GH1-Q-C	Positive	0.120517	0.879483
6ZRD-P-A	Negative	0.54151	0.45849
6TQ0-B-A	Positive	0.236212	0.763788
6TQ0-D-A	Positive	0.12815	0.87185
6TQ0-P-A	Negative	0.565251	0.434749
6TQ0-F-C	Positive	0.101184	0.898816
6EJB-B-A	Positive	0.0261431	0.973857
6VEN-P-O	Positive	0.0907919	0.909208
6VEN-Q-O	Positive	0.0407976	0.959202
6B27-G-A	Positive	0.423788	0.576212
6B27-H-B	Positive	0.289713	0.710287
6B27-I-C	Positive	0.424485	0.575515
6B27-L-F	Positive	0.348405	0.651595
6HL6-S-A	Positive	0.268079	0.731921
6MS1-C-A	Positive	0.0554676	0.944532
6JLH-B-A	Positive	0.0130293	0.986971
6HY7-B-A	Positive	0.16619	0.83381
6QDW-z-e	Positive	0.0530998	0.9469
6V3Y-B-A	Positive	0.296206	0.703794
6XS5-B-A	Positive	0.127318	0.872682
6S0Y-C-A	Positive	0.180949	0.819051
6S0Y-D-B	Positive	0.245604	0.754396
6RMM-P-A	Positive	0.0805208	0.919479
6BIR-C-A	Positive	0.0510866	0.948913
6W0L-P-A	Positive	0.324666	0.675334
6YMX-m-a	Positive	0.215506	0.784494
6I2T-J-B	Negative	0.762054	0.237946
6DRD-L-B	Positive	0.424367	0.575633
6XMI-F-A	Positive	0.200489	0.799511
6XMI-C-A	Positive	0.263889	0.736111
